recorded_time,DateTimeOriginal,SerialNumber,SourceFile,SubSecCreateDate,Name,Camera,Operation,Number,Roll,Pitch,Altitude,Temp,Pres,Oxy,Sal,UsblLongitude,UsblLatitude,UsblNorthing,UsblEasting,ShipNorthing,ShipEasting,count,FinalTime,NewFileName
2018-12-01 16:06:11.210,2018:12:01 16:06:11,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160611Z_0293.JPG,2018-12-01 16:06:11.370,MRITC_SCS_IN2018_V06_064_20181201T160611Z_0293.JPG,SCS,64.0,293.0,8.985,11.86,3.95,2.7417599999999998,1471.68945,3.567,34.596,147.05937455671528,-44.29478337670064,5095381.850186056,504738.86798273405,5095006.749021705,503631.63585073187,2,2018-12-01 16:06:11.210,MRITC_SCS_IN2018_V06_064_20181201T160611Z_0293.JPG
2018-12-01 16:06:11.210,2018:12:01 16:06:11,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160611Z_0293.JPG,2018-12-01 16:06:11.690,MRITC_SCP_IN2018_V06_064_20181201T160611Z_0293.JPG,SCP,64.0,293.0,9.91,10.715,3.65,2.7415200000000004,1471.86615,3.567,34.596,147.05936742765113,-44.294784200769044,5095381.774456726,504738.75896906323,5095006.573690653,503631.5486345375,2,2018-12-01 16:06:11.210,MRITC_SCP_IN2018_V06_064_20181201T160611Z_0293.JPG
2018-12-01 16:06:16.210,2018:12:01 16:06:16,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160616Z_0294.JPG,2018-12-01 16:06:16.370,MRITC_SCS_IN2018_V06_064_20181201T160616Z_0294.JPG,SCS,64.0,294.0,6.215,4.539999999999999,2.645,2.7423818181818183,1473.9634545454544,3.5688636363636363,34.596,147.05941050903328,-44.2947809746799,5095380.648883949,504737.08697541954,5095005.041641189,503631.4833898946,2,2018-12-01 16:06:16.210,MRITC_SCS_IN2018_V06_064_20181201T160616Z_0294.JPG
2018-12-01 16:06:16.210,2018:12:01 16:06:16,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160616Z_0294.JPG,2018-12-01 16:06:16.680,MRITC_SCP_IN2018_V06_064_20181201T160616Z_0294.JPG,SCP,64.0,294.0,6.33,4.3975,2.915,2.7425454545454544,1473.7943636363634,3.5685909090909087,34.596,147.05941486746408,-44.294780342436745,5095380.580798964,504736.9857134857,5095004.9916149005,503631.56113933976,2,2018-12-01 16:06:16.210,MRITC_SCP_IN2018_V06_064_20181201T160616Z_0294.JPG
2018-12-01 16:06:21.200,2018:12:01 16:06:21,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160621Z_0295.JPG,2018-12-01 16:06:21.360,MRITC_SCS_IN2018_V06_064_20181201T160621Z_0295.JPG,SCS,64.0,295.0,6.535,1.185,1.7,2.7417849999999997,1474.4464,3.569,34.596,147.05930518073558,-44.2948127822799,5095379.455339666,504735.31884832133,5095002.787237319,503630.7781557581,2,2018-12-01 16:06:21.200,MRITC_SCS_IN2018_V06_064_20181201T160621Z_0295.JPG
2018-12-01 16:06:21.200,2018:12:01 16:06:21,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160621Z_0295.JPG,2018-12-01 16:06:21.670,MRITC_SCP_IN2018_V06_064_20181201T160621Z_0295.JPG,SCP,64.0,295.0,6.785,1.165,1.7,2.741695,1474.5448,3.569,34.596,147.05931234270574,-44.29481282841631,5095379.374026012,504735.19998697436,5095002.594755136,503630.6961724332,2,2018-12-01 16:06:21.200,MRITC_SCP_IN2018_V06_064_20181201T160621Z_0295.JPG
2018-12-01 16:06:26.210,2018:12:01 16:06:26,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160626Z_0296.JPG,2018-12-01 16:06:26.370,MRITC_SCS_IN2018_V06_064_20181201T160626Z_0296.JPG,SCS,64.0,296.0,6.789999999999999,4.735,2.4863636363636354,2.740565,1474.047,3.568,34.596,147.05934747418132,-44.294818907980655,5095378.190714594,504733.45697943814,5095000.414393924,503630.8366678929,2,2018-12-01 16:06:26.210,MRITC_SCS_IN2018_V06_064_20181201T160626Z_0296.JPG
2018-12-01 16:06:26.210,2018:12:01 16:06:26,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160626Z_0296.JPG,2018-12-01 16:06:26.680,MRITC_SCP_IN2018_V06_064_20181201T160626Z_0296.JPG,SCP,64.0,296.0,6.4,3.105,2.459090909090909,2.740355,1474.1070000000007,3.568,34.596,147.0593397271055,-44.29482053253489,5095378.1199291935,504733.34950787714,5095000.339395996,503630.8785062885,2,2018-12-01 16:06:26.210,MRITC_SCP_IN2018_V06_064_20181201T160626Z_0296.JPG
2018-12-01 16:06:31.200,2018:12:01 16:06:31,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160631Z_0297.JPG,2018-12-01 16:06:31.360,MRITC_SCS_IN2018_V06_064_20181201T160631Z_0297.JPG,SCS,64.0,297.0,6.9350000000000005,6.4525000000000015,1.72,2.73991,1475.24015,3.568,34.59605,147.05928386152266,-44.294851851091735,5095376.9564734185,504731.51448982273,5094998.23803366,503630.26346796326,2,2018-12-01 16:06:31.200,MRITC_SCS_IN2018_V06_064_20181201T160631Z_0297.JPG
2018-12-01 16:06:31.200,2018:12:01 16:06:31,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160631Z_0297.JPG,2018-12-01 16:06:31.670,MRITC_SCP_IN2018_V06_064_20181201T160631Z_0297.JPG,SCP,64.0,297.0,7.155,9.97,1.84,2.73997,1475.06705,3.568,34.59635,147.05928406075236,-44.29485199234751,5095376.878759083,504731.3864890972,5094998.080227132,503630.20040300407,2,2018-12-01 16:06:31.200,MRITC_SCP_IN2018_V06_064_20181201T160631Z_0297.JPG
2018-12-01 16:06:36.210,2018:12:01 16:06:36,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160636Z_0298.JPG,2018-12-01 16:06:36.370,MRITC_SCS_IN2018_V06_064_20181201T160636Z_0298.JPG,SCS,64.0,298.0,6.5075,-1.565,1.5550000000000002,2.7413,1475.3488181818186,3.568,34.596,147.05928858947402,-44.294856022860706,5095375.2336522285,504728.63750041975,5094996.0486913035,503629.83845258364,2,2018-12-01 16:06:36.210,MRITC_SCS_IN2018_V06_064_20181201T160636Z_0298.JPG
2018-12-01 16:06:36.210,2018:12:01 16:06:36,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160636Z_0298.JPG,2018-12-01 16:06:36.680,MRITC_SCP_IN2018_V06_064_20181201T160636Z_0298.JPG,SCP,64.0,298.0,6.795,-0.74,1.885,2.7413,1475.4257272727273,3.568,34.596,147.05928933857246,-44.29485542209277,5095375.148428113,504728.49295259506,5094995.9212599015,503629.8806138142,2,2018-12-01 16:06:36.210,MRITC_SCP_IN2018_V06_064_20181201T160636Z_0298.JPG
2018-12-01 16:06:41.200,2018:12:01 16:06:41,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160641Z_0299.JPG,2018-12-01 16:06:41.360,MRITC_SCS_IN2018_V06_064_20181201T160641Z_0299.JPG,SCS,64.0,299.0,6.93,0.405,2.2,2.74128,1474.2637,3.5680500000000004,34.596,147.0592587133471,-44.2948907590918,5095373.5175397415,504725.7636014378,5094993.843754188,503629.47491517407,2,2018-12-01 16:06:41.200,MRITC_SCS_IN2018_V06_064_20181201T160641Z_0299.JPG
2018-12-01 16:06:41.200,2018:12:01 16:06:41,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160641Z_0299.JPG,2018-12-01 16:06:41.670,MRITC_SCP_IN2018_V06_064_20181201T160641Z_0299.JPG,SCP,64.0,299.0,6.705,0.25,2.2,2.74116,1474.4899000000007,3.56835,34.596,147.05925841302403,-44.29489050338625,5095373.4444444785,504725.6438820964,5094993.677173618,503629.42097712896,2,2018-12-01 16:06:41.200,MRITC_SCP_IN2018_V06_064_20181201T160641Z_0299.JPG
2018-12-01 16:06:46.210,2018:12:01 16:06:46,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160646Z_0300.JPG,2018-12-01 16:06:46.370,MRITC_SCS_IN2018_V06_064_20181201T160646Z_0300.JPG,SCS,64.0,300.0,5.805,-1.005,2.215,2.7401777777777783,1475.2843333333335,3.5679444444444446,34.59694444444445,147.05925460786298,-44.294883840607824,5095372.2821772285,504723.74011602,5094991.762846083,503629.0034776196,2,2018-12-01 16:06:46.210,MRITC_SCS_IN2018_V06_064_20181201T160646Z_0300.JPG
2018-12-01 16:06:46.210,2018:12:01 16:06:46,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160646Z_0300.JPG,2018-12-01 16:06:46.680,MRITC_SCP_IN2018_V06_064_20181201T160646Z_0300.JPG,SCP,64.0,300.0,5.83,0.24499999999999994,2.305,2.7406444444444444,1475.2983333333334,3.567611111111112,34.59661111111111,147.0592557146575,-44.29488271827747,5095372.208092487,504723.6189795575,5094991.666390907,503628.99712639593,2,2018-12-01 16:06:46.210,MRITC_SCP_IN2018_V06_064_20181201T160646Z_0300.JPG
2018-12-01 16:06:51.200,2018:12:01 16:06:51,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160651Z_0301.JPG,2018-12-01 16:06:51.360,MRITC_SCS_IN2018_V06_064_20181201T160651Z_0301.JPG,SCS,64.0,301.0,5.595,2.68,1.38,2.740805,1476.0008500000006,3.567,34.597,147.05920849285567,-44.29490538877744,5095371.070805897,504721.7921391011,5094989.151675483,503628.0623552562,2,2018-12-01 16:06:51.200,MRITC_SCS_IN2018_V06_064_20181201T160651Z_0301.JPG
2018-12-01 16:06:51.200,2018:12:01 16:06:51,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160651Z_0301.JPG,2018-12-01 16:06:51.680,MRITC_SCP_IN2018_V06_064_20181201T160651Z_0301.JPG,SCP,64.0,301.0,5.585,2.49,1.26,2.740835,1476.14395,3.567,34.597,147.05920766616904,-44.29490672422243,5095371.001734462,504721.6809382247,5094989.018390453,503628.05629851826,2,2018-12-01 16:06:51.200,MRITC_SCP_IN2018_V06_064_20181201T160651Z_0301.JPG
2018-12-01 16:06:56.210,2018:12:01 16:06:56,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160656Z_0302.JPG,2018-12-01 16:06:56.370,MRITC_SCS_IN2018_V06_064_20181201T160656Z_0302.JPG,SCS,64.0,302.0,5.27,3.105,1.3272727272727272,2.74145,1476.6948499999994,3.56605,34.596,147.0591927505942,-44.294904685198695,5095369.940652918,504719.9192997512,5094987.8405990815,503628.26971601206,2,2018-12-01 16:06:56.210,MRITC_SCS_IN2018_V06_064_20181201T160656Z_0302.JPG
2018-12-01 16:06:56.210,2018:12:01 16:06:56,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160656Z_0302.JPG,2018-12-01 16:06:56.680,MRITC_SCP_IN2018_V06_064_20181201T160656Z_0302.JPG,SCP,64.0,302.0,5.135,2.555,1.3818181818181818,2.74115,1476.73595,3.56635,34.596,147.05919055303318,-44.294904338537904,5095369.870064673,504719.80119927216,5094987.752914616,503628.2602208017,2,2018-12-01 16:06:56.210,MRITC_SCP_IN2018_V06_064_20181201T160656Z_0302.JPG
2018-12-01 16:07:01.200,2018:12:01 16:07:01,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160701Z_0303.JPG,2018-12-01 16:07:01.360,MRITC_SCS_IN2018_V06_064_20181201T160701Z_0303.JPG,SCS,64.0,303.0,6.09,6.495,1.7909090909090908,2.739705,1476.80845,3.56705,34.597,147.05915555272452,-44.29490976201831,5095368.728722191,504717.9323030518,5094985.181470532,503626.83865701937,2,2018-12-01 16:07:01.200,MRITC_SCS_IN2018_V06_064_20181201T160701Z_0303.JPG
2018-12-01 16:07:01.200,2018:12:01 16:07:01,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160701Z_0303.JPG,2018-12-01 16:07:01.680,MRITC_SCP_IN2018_V06_064_20181201T160701Z_0303.JPG,SCP,64.0,303.0,6.6400000000000015,11.73,1.5727272727272728,2.739735,1476.6671500000002,3.56735,34.597,147.05915338062994,-44.29491156256374,5095368.652688865,504717.8097033615,5094984.99739196,503626.7126003979,2,2018-12-01 16:07:01.200,MRITC_SCP_IN2018_V06_064_20181201T160701Z_0303.JPG
2018-12-01 16:07:06.210,2018:12:01 16:07:06,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160706Z_0304.JPG,2018-12-01 16:07:06.370,MRITC_SCS_IN2018_V06_064_20181201T160706Z_0304.JPG,SCS,64.0,304.0,6.75,5.92,3.305,2.74041,1475.11945,3.56605,34.59695,147.05917415228433,-44.29491101825414,5095367.511245497,504716.0249086373,5094983.2583658695,503627.0948534179,2,2018-12-01 16:07:06.210,MRITC_SCS_IN2018_V06_064_20181201T160706Z_0304.JPG
2018-12-01 16:07:06.210,2018:12:01 16:07:06,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160706Z_0304.JPG,2018-12-01 16:07:06.680,MRITC_SCP_IN2018_V06_064_20181201T160706Z_0304.JPG,SCP,64.0,304.0,6.612500000000002,4.7349999999999985,3.335,2.74047,1475.06815,3.56635,34.59665,147.05916651859562,-44.294913362797686,5095367.439236315,504715.9140229143,5094983.133388149,503627.13068119955,2,2018-12-01 16:07:06.210,MRITC_SCP_IN2018_V06_064_20181201T160706Z_0304.JPG
2018-12-01 16:07:11.200,2018:12:01 16:07:11,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160711Z_0305.JPG,2018-12-01 16:07:11.360,MRITC_SCS_IN2018_V06_064_20181201T160711Z_0305.JPG,SCS,64.0,305.0,6.8475,2.22,1.2181818181818185,2.740915,1476.9699499999995,3.568,34.596,147.05910567081588,-44.29492406787223,5095366.273165168,504714.08044934366,5094980.9611259485,503626.01866333775,2,2018-12-01 16:07:11.200,MRITC_SCS_IN2018_V06_064_20181201T160711Z_0305.JPG
2018-12-01 16:07:11.200,2018:12:01 16:07:11,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160711Z_0305.JPG,2018-12-01 16:07:11.670,MRITC_SCP_IN2018_V06_064_20181201T160711Z_0305.JPG,SCP,64.0,305.0,6.755,2.78,1.2,2.741005,1477.1241999999993,3.56835,34.596,147.05910842002277,-44.29492454935314,5095366.167682648,504713.91355590953,5094980.739067099,503625.858997899,2,2018-12-01 16:07:11.200,MRITC_SCP_IN2018_V06_064_20181201T160711Z_0305.JPG
2018-12-01 16:07:16.210,2018:12:01 16:07:16,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160716Z_0306.JPG,2018-12-01 16:07:16.370,MRITC_SCS_IN2018_V06_064_20181201T160716Z_0306.JPG,SCS,64.0,306.0,6.98,-0.235,1.99,2.7402800000000003,1476.3458,3.567,34.59605,147.059096951257,-44.294935299776895,5095364.992586923,504712.0699967897,5094978.45353308,503625.41689092893,2,2018-12-01 16:07:16.210,MRITC_SCS_IN2018_V06_064_20181201T160716Z_0306.JPG
2018-12-01 16:07:16.210,2018:12:01 16:07:16,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160716Z_0306.JPG,2018-12-01 16:07:16.690,MRITC_SCP_IN2018_V06_064_20181201T160716Z_0306.JPG,SCP,64.0,306.0,6.25,-0.745,1.93,2.74016,1476.5185999999994,3.567,34.59635,147.05909236071972,-44.294936439043866,5095364.9164137915,504711.94778503064,5094978.374622813,503625.397954044,2,2018-12-01 16:07:16.210,MRITC_SCP_IN2018_V06_064_20181201T160716Z_0306.JPG
2018-12-01 16:07:21.200,2018:12:01 16:07:21,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160721Z_0307.JPG,2018-12-01 16:07:21.360,MRITC_SCS_IN2018_V06_064_20181201T160721Z_0307.JPG,SCS,64.0,307.0,7.54,7.365,2.875,2.73841,1475.9877499999998,3.56605,34.597,147.05904293777436,-44.29499568595534,5095363.720070628,504710.038339807,5094976.29656462,503625.05782799044,2,2018-12-01 16:07:21.200,MRITC_SCS_IN2018_V06_064_20181201T160721Z_0307.JPG
2018-12-01 16:07:21.200,2018:12:01 16:07:21,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160721Z_0307.JPG,2018-12-01 16:07:21.670,MRITC_SCP_IN2018_V06_064_20181201T160721Z_0307.JPG,SCP,64.0,307.0,7.785,7.535,2.725,2.73847,1475.94425,3.56635,34.597,147.05903761013582,-44.295006776622905,5095363.645080805,504709.9181440845,5094976.129990639,503624.99192452297,2,2018-12-01 16:07:21.200,MRITC_SCP_IN2018_V06_064_20181201T160721Z_0307.JPG
2018-12-01 16:07:26.210,2018:12:01 16:07:26,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160726Z_0308.JPG,2018-12-01 16:07:26.370,MRITC_SCS_IN2018_V06_064_20181201T160726Z_0308.JPG,SCS,64.0,308.0,6.77,-0.76,1.235,2.739305,1477.4351,3.567,34.597,147.05900401059998,-44.295025370998815,5095362.470114535,504707.9791827294,5094973.820128061,503623.61632524594,2,2018-12-01 16:07:26.210,MRITC_SCS_IN2018_V06_064_20181201T160726Z_0308.JPG
2018-12-01 16:07:26.210,2018:12:01 16:07:26,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160726Z_0308.JPG,2018-12-01 16:07:26.690,MRITC_SCP_IN2018_V06_064_20181201T160726Z_0308.JPG,SCP,64.0,308.0,7.375,0.985,1.4449999999999998,2.739335,1477.3877,3.567,34.597,147.059005907981,-44.295024327367,5095362.396638675,504707.8572488976,5094973.714886468,503623.64145784976,2,2018-12-01 16:07:26.210,MRITC_SCP_IN2018_V06_064_20181201T160726Z_0308.JPG
2018-12-01 16:07:31.200,2018:12:01 16:07:31,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160731Z_0309.JPG,2018-12-01 16:07:31.360,MRITC_SCS_IN2018_V06_064_20181201T160731Z_0309.JPG,SCS,64.0,309.0,7.455,4.585,2.885,2.739695,1476.22325,3.56695,34.59695,147.05899264465373,-44.29501255534229,5095361.314695184,504706.02544276655,5094972.162681652,503623.8158848693,2,2018-12-01 16:07:31.200,MRITC_SCS_IN2018_V06_064_20181201T160731Z_0309.JPG
2018-12-01 16:07:31.200,2018:12:01 16:07:31,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160731Z_0309.JPG,2018-12-01 16:07:31.670,MRITC_SCP_IN2018_V06_064_20181201T160731Z_0309.JPG,SCP,64.0,309.0,7.48,6.32,2.83,2.7397,1476.1393333333335,3.566611111111111,34.59661111111111,147.05898664538984,-44.295012248647176,5095361.220706839,504705.86212113115,5094972.037617862,503623.74323442776,2,2018-12-01 16:07:31.200,MRITC_SCP_IN2018_V06_064_20181201T160731Z_0309.JPG
2018-12-01 16:07:36.210,2018:12:01 16:07:36,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160736Z_0310.JPG,2018-12-01 16:07:36.370,MRITC_SCS_IN2018_V06_064_20181201T160736Z_0310.JPG,SCS,64.0,310.0,6.265,1.7475,1.2,2.7390954545454544,1477.5958181818182,3.5671363636363638,34.596863636363636,147.05896663462948,-44.29499445392681,5095360.0922784535,504703.9472932809,5094969.660288302,503621.8732809461,2,2018-12-01 16:07:36.210,MRITC_SCS_IN2018_V06_064_20181201T160736Z_0310.JPG
2018-12-01 16:07:36.210,2018:12:01 16:07:36,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160736Z_0310.JPG,2018-12-01 16:07:36.680,MRITC_SCP_IN2018_V06_064_20181201T160736Z_0310.JPG,SCP,64.0,310.0,6.08,0.67,1.2,2.739286363636364,1477.7234545454546,3.5674090909090905,34.59659090909091,147.05896689878068,-44.29499452806661,5095360.020820022,504703.8319845178,5094969.502038186,503621.81934789853,2,2018-12-01 16:07:36.210,MRITC_SCP_IN2018_V06_064_20181201T160736Z_0310.JPG
2018-12-01 16:07:41.200,2018:12:01 16:07:41,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160741Z_0311.JPG,2018-12-01 16:07:41.360,MRITC_SCS_IN2018_V06_064_20181201T160741Z_0311.JPG,SCS,64.0,311.0,6.955,5.574999999999998,3.06,2.74048,1476.5677500000004,3.56605,34.59605,147.05895568617032,-44.29500121069148,5095358.902662809,504702.0739848898,5094967.647918093,503622.8643194807,2,2018-12-01 16:07:41.200,MRITC_SCS_IN2018_V06_064_20181201T160741Z_0311.JPG
2018-12-01 16:07:41.200,2018:12:01 16:07:41,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160741Z_0311.JPG,2018-12-01 16:07:41.670,MRITC_SCP_IN2018_V06_064_20181201T160741Z_0311.JPG,SCP,64.0,311.0,7.44,8.4125,2.96,2.74036,1476.3647,3.56635,34.596,147.05895132606742,-44.294999511393044,5095358.809616861,504701.922317135,5094967.536915118,503622.7366243829,2,2018-12-01 16:07:41.200,MRITC_SCP_IN2018_V06_064_20181201T160741Z_0311.JPG
2018-12-01 16:07:46.210,2018:12:01 16:07:46,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160746Z_0312.JPG,2018-12-01 16:07:46.370,MRITC_SCS_IN2018_V06_064_20181201T160746Z_0312.JPG,SCS,64.0,312.0,7.02,4.005,0.845,2.74079,1478.76095,3.568,34.596,147.05892589842034,-44.29500022286949,5095357.65465929,504700.09410690726,5094964.996846003,503621.39805682097,2,2018-12-01 16:07:46.210,MRITC_SCS_IN2018_V06_064_20181201T160746Z_0312.JPG
2018-12-01 16:07:46.210,2018:12:01 16:07:46,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160746Z_0312.JPG,2018-12-01 16:07:46.680,MRITC_SCP_IN2018_V06_064_20181201T160746Z_0312.JPG,SCP,64.0,312.0,6.9350000000000005,4.51,1.115,2.74073,1478.53265,3.568,34.596,147.05893172658162,-44.2949998589851,5095357.5810665805,504699.9809785495,5094964.79693003,503621.3680320664,2,2018-12-01 16:07:46.210,MRITC_SCP_IN2018_V06_064_20181201T160746Z_0312.JPG
2018-12-01 16:07:51.200,2018:12:01 16:07:51,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160751Z_0313.JPG,2018-12-01 16:07:51.360,MRITC_SCS_IN2018_V06_064_20181201T160751Z_0313.JPG,SCS,64.0,313.0,6.635,-0.28,1.935,2.740405,1478.29625,3.567,34.59605,147.05892152714847,-44.29500168263493,5095356.443040528,504698.19457763724,5094963.069955282,503620.9692186418,2,2018-12-01 16:07:51.200,MRITC_SCS_IN2018_V06_064_20181201T160751Z_0313.JPG
2018-12-01 16:07:51.200,2018:12:01 16:07:51,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160751Z_0313.JPG,2018-12-01 16:07:51.670,MRITC_SCP_IN2018_V06_064_20181201T160751Z_0313.JPG,SCP,64.0,313.0,6.93,1.805,2.145,2.740435,1478.0097500000004,3.567,34.59635,147.05892126191333,-44.29500339346342,5095356.374689426,504698.0901637426,5094962.969942672,503621.0529228306,2,2018-12-01 16:07:51.200,MRITC_SCP_IN2018_V06_064_20181201T160751Z_0313.JPG
2018-12-01 16:07:56.440,2018:12:01 16:07:56,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160756Z_0314.JPG,2018-12-01 16:07:56.600,MRITC_SCS_IN2018_V06_064_20181201T160756Z_0314.JPG,SCS,64.0,314.0,10.94,13.415,3.3,2.7398722222222216,1475.595222222222,3.567,34.596,147.05887200726596,-44.295031647205036,5095355.212258872,504696.30778819154,5094960.734519728,503621.17134239577,2,2018-12-01 16:07:56.440,MRITC_SCS_IN2018_V06_064_20181201T160756Z_0314.JPG
2018-12-01 16:07:56.440,2018:12:01 16:07:56,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160756Z_0314.JPG,2018-12-01 16:07:56.910,MRITC_SCP_IN2018_V06_064_20181201T160756Z_0314.JPG,SCP,64.0,314.0,12.4,12.475,3.3,2.739838888888889,1475.8378888888888,3.567,34.596,147.05886618512417,-44.29503385520504,5095355.141212525,504696.1963736618,5094960.580392108,503621.0626216642,2,2018-12-01 16:07:56.440,MRITC_SCP_IN2018_V06_064_20181201T160756Z_0314.JPG
2018-12-01 16:08:06.210,2018:12:01 16:08:06,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160806Z_0315.JPG,2018-12-01 16:08:06.370,MRITC_SCS_IN2018_V06_064_20181201T160806Z_0315.JPG,SCS,64.0,315.0,8.37,7.81,2.2,2.7401150000000003,1477.68755,3.567,34.596,147.05881444781195,-44.29505199949035,5095352.997848282,504692.7744277789,5094956.92852817,503620.3153728333,2,2018-12-01 16:08:06.210,MRITC_SCS_IN2018_V06_064_20181201T160806Z_0315.JPG
2018-12-01 16:08:06.210,2018:12:01 16:08:06,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160806Z_0315.JPG,2018-12-01 16:08:06.680,MRITC_SCP_IN2018_V06_064_20181201T160806Z_0315.JPG,SCP,64.0,315.0,8.27,8.32,2.2,2.739605,1477.64285,3.567,34.596,147.05881589691782,-44.295051779521046,5095352.932789298,504692.673744783,5094956.826562233,503620.36349384923,2,2018-12-01 16:08:06.210,MRITC_SCP_IN2018_V06_064_20181201T160806Z_0315.JPG
2018-12-01 16:08:11.200,2018:12:01 16:08:11,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160811Z_0316.JPG,2018-12-01 16:08:11.360,MRITC_SCS_IN2018_V06_064_20181201T160811Z_0316.JPG,SCS,64.0,316.0,12.135,5.385,2.345,2.727835,1477.1304,3.56695,34.59795,147.05884616441074,-44.295043651634586,5095351.925424632,504691.1362453254,5094955.122624015,503620.98875267315,2,2018-12-01 16:08:11.200,MRITC_SCS_IN2018_V06_064_20181201T160811Z_0316.JPG
