recorded_time,DateTimeOriginal,SerialNumber,SourceFile,SubSecCreateDate,Name,Camera,Operation,Number,Roll,Pitch,Altitude,Temp,Pres,Oxy,Sal,UsblLongitude,UsblLatitude,UsblNorthing,UsblEasting,ShipNorthing,ShipEasting,count,FinalTime,NewFileName
2018-12-14 20:04:22.570,2018:12:14 20:04:22,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T200422Z_0024.JPG,2018-12-14 20:04:22.270,MRITC_SCP_IN2018_V06_168_20181214T200422Z_0024.JPG,SCP,168.0,24.0,3.05,-3.865,2.5181818181818185,4.860095454545455,979.6388181818182,3.741,34.44704545454545,147.23392170496913,-44.21311145728113,5104431.782629976,518690.6144874504,5104679.038432497,519927.2405505336,2,2018-12-14 20:04:22.570,MRITC_SCP_IN2018_V06_168_20181214T200422Z_0024.JPG
2018-12-14 20:04:27.570,2018:12:14 20:04:26,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T200426Z_0025.JPG,2018-12-14 20:04:26.970,MRITC_SCS_IN2018_V06_168_20181214T200426Z_0025.JPG,SCS,168.0,25.0,2.705,-4.3599999999999985,1.7818181818181815,4.859055000000001,981.41225,3.73805,34.44705,147.2339529039305,-44.21309901763172,5104432.720219845,518693.7027682822,5104679.582027776,519929.3015083689,2,2018-12-14 20:04:27.570,MRITC_SCS_IN2018_V06_168_20181214T200427Z_0025.JPG
2018-12-14 20:04:27.570,2018:12:14 20:04:27,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T200427Z_0025.JPG,2018-12-14 20:04:27.260,MRITC_SCP_IN2018_V06_168_20181214T200427Z_0025.JPG,SCP,168.0,25.0,2.7475,-3.795,1.836363636363636,4.858975,981.45775,3.738,34.447,147.23395500544618,-44.21309808129706,5104432.782431943,518693.90663581225,5104679.620844428,519929.42851098796,2,2018-12-14 20:04:27.570,MRITC_SCP_IN2018_V06_168_20181214T200427Z_0025.JPG
2018-12-14 20:04:32.570,2018:12:14 20:04:31,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T200431Z_0026.JPG,2018-12-14 20:04:31.970,MRITC_SCS_IN2018_V06_168_20181214T200431Z_0026.JPG,SCS,168.0,26.0,3.23,-6.2575,1.009090909090909,4.851685,983.085,3.73705,34.44605,147.23400142222462,-44.213091471855506,5104433.619701406,518696.64963569224,5104679.883369349,519931.4188379011,2,2018-12-14 20:04:32.570,MRITC_SCS_IN2018_V06_168_20181214T200432Z_0026.JPG
2018-12-14 20:04:32.570,2018:12:14 20:04:32,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T200432Z_0026.JPG,2018-12-14 20:04:32.270,MRITC_SCP_IN2018_V06_168_20181214T200432Z_0026.JPG,SCP,168.0,26.0,3.585,-5.4049999999999985,1.3409090909090908,4.8494,983.10925,3.73725,34.4465,147.23400466399661,-44.21309121663083,5104433.670303358,518696.81539690477,5104679.892980143,519931.5458928481,2,2018-12-14 20:04:32.570,MRITC_SCP_IN2018_V06_168_20181214T200432Z_0026.JPG
2018-12-14 20:04:37.580,2018:12:14 20:04:36,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T200436Z_0027.JPG,2018-12-14 20:04:36.980,MRITC_SCS_IN2018_V06_168_20181214T200436Z_0027.JPG,SCS,168.0,27.0,4.76,-8.495,1.2999999999999998,4.849500000000001,982.8585909090907,3.736,34.446954545454545,147.2340466531441,-44.21309203790874,5104434.4912858615,518699.4522937804,5104680.4476949135,519933.741963405,2,2018-12-14 20:04:37.580,MRITC_SCS_IN2018_V06_168_20181214T200437Z_0027.JPG
2018-12-14 20:04:37.580,2018:12:14 20:04:37,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T200437Z_0027.JPG,2018-12-14 20:04:37.280,MRITC_SCP_IN2018_V06_168_20181214T200437Z_0027.JPG,SCP,168.0,27.0,3.965,-9.6525,1.1909090909090907,4.849424999999999,983.1295,3.736,34.447,147.2340491513713,-44.21309218999093,5104434.544272481,518699.62143284205,5104680.491458862,519933.8863881875,2,2018-12-14 20:04:37.580,MRITC_SCP_IN2018_V06_168_20181214T200437Z_0027.JPG
2018-12-14 20:04:42.580,2018:12:14 20:04:41,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T200441Z_0028.JPG,2018-12-14 20:04:41.980,MRITC_SCS_IN2018_V06_168_20181214T200441Z_0028.JPG,SCS,168.0,28.0,5.085,-1.365,1.3,4.841819999999999,984.57335,3.73505,34.447,147.23407866480812,-44.21308037649193,5104435.364178982,518702.2218192392,5104680.84317686,519935.7629982284,2,2018-12-14 20:04:42.580,MRITC_SCS_IN2018_V06_168_20181214T200442Z_0028.JPG
2018-12-14 20:04:42.580,2018:12:14 20:04:42,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T200442Z_0028.JPG,2018-12-14 20:04:42.270,MRITC_SCP_IN2018_V06_168_20181214T200442Z_0028.JPG,SCP,168.0,28.0,4.7425,-0.52,1.3,4.841616666666667,984.4774444444445,3.735,34.447277777777764,147.23408037190197,-44.21307936176974,5104435.41632583,518702.3868931857,5104680.85949556,519935.8756932944,2,2018-12-14 20:04:42.580,MRITC_SCP_IN2018_V06_168_20181214T200442Z_0028.JPG
2018-12-14 20:04:47.570,2018:12:14 20:04:46,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T200446Z_0029.JPG,2018-12-14 20:04:46.970,MRITC_SCS_IN2018_V06_168_20181214T200446Z_0029.JPG,SCS,168.0,29.0,4.885,-3.925,1.4041666666666668,4.846713636363637,984.9231363636363,3.733954545454545,34.447,147.23409929711772,-44.21307247218454,5104436.408341581,518705.4858637269,5104681.357428089,519937.9627454268,2,2018-12-14 20:04:47.570,MRITC_SCS_IN2018_V06_168_20181214T200447Z_0029.JPG
2018-12-14 20:04:47.570,2018:12:14 20:04:47,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T200447Z_0029.JPG,2018-12-14 20:04:47.270,MRITC_SCP_IN2018_V06_168_20181214T200447Z_0029.JPG,SCP,168.0,29.0,4.885,-3.7875,1.7291666666666667,4.847125,985.01875,3.73375,34.44725,147.23410036153308,-44.21307219782367,5104436.474875974,518705.69308660884,5104681.393659629,519938.10186482966,2,2018-12-14 20:04:47.570,MRITC_SCP_IN2018_V06_168_20181214T200447Z_0029.JPG
2018-12-14 20:04:52.580,2018:12:14 20:04:51,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T200451Z_0030.JPG,2018-12-14 20:04:51.980,MRITC_SCS_IN2018_V06_168_20181214T200451Z_0030.JPG,SCS,168.0,30.0,4.445,-2.825,1.4727272727272729,4.862095,984.48025,3.73105,34.4481,147.23414441916015,-44.213060094169656,5104437.352242901,518708.4194408097,5104681.800007264,519939.98931240384,2,2018-12-14 20:04:52.580,MRITC_SCS_IN2018_V06_168_20181214T200452Z_0030.JPG
2018-12-14 20:04:52.580,2018:12:14 20:04:52,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T200452Z_0030.JPG,2018-12-14 20:04:52.270,MRITC_SCP_IN2018_V06_168_20181214T200452Z_0030.JPG,SCP,168.0,30.0,4.485,-2.52,1.3090909090909093,4.863627777777777,984.4789444444444,3.731,34.44744444444444,147.23414773413327,-44.21305917827453,5104437.4052152205,518708.5839126548,5104681.822982928,519940.1044244311,2,2018-12-14 20:04:52.580,MRITC_SCP_IN2018_V06_168_20181214T200452Z_0030.JPG
2018-12-14 20:04:57.590,2018:12:14 20:04:56,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T200456Z_0031.JPG,2018-12-14 20:04:56.990,MRITC_SCS_IN2018_V06_168_20181214T200456Z_0031.JPG,SCS,168.0,31.0,5.185,-10.085,1.4958333333333336,4.8667227272727285,985.4430909090908,3.731045454545455,34.44604545454545,147.2341881580163,-44.21303910575031,5104438.24732722,518711.1926828302,5104681.982519413,519941.6977614841,2,2018-12-14 20:04:57.590,MRITC_SCS_IN2018_V06_168_20181214T200457Z_0031.JPG
2018-12-14 20:04:57.590,2018:12:14 20:04:57,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T200457Z_0031.JPG,2018-12-14 20:04:57.280,MRITC_SCP_IN2018_V06_168_20181214T200457Z_0031.JPG,SCP,168.0,31.0,5.8325,-8.427499999999998,1.7708333333333337,4.866859090909091,985.3776363636363,3.731318181818183,34.446318181818185,147.23419052690485,-44.213037719430496,5104438.301303292,518711.3597884781,5104681.989022564,519941.7956062752,2,2018-12-14 20:04:57.590,MRITC_SCP_IN2018_V06_168_20181214T200457Z_0031.JPG
2018-12-14 20:05:02.580,2018:12:14 20:05:01,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T200501Z_0032.JPG,2018-12-14 20:05:01.980,MRITC_SCS_IN2018_V06_168_20181214T200501Z_0032.JPG,SCS,168.0,32.0,8.094999999999999,-9.585,1.7818181818181815,4.87345,983.3847,3.732,34.445049999999995,147.2342252544688,-44.213036484053376,5104439.150983793,518713.9527192733,5104682.628024211,519944.2044512953,2,2018-12-14 20:05:02.580,MRITC_SCS_IN2018_V06_168_20181214T200502Z_0032.JPG
2018-12-14 20:05:02.580,2018:12:14 20:05:02,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T200502Z_0032.JPG,2018-12-14 20:05:02.270,MRITC_SCP_IN2018_V06_168_20181214T200502Z_0032.JPG,SCP,168.0,32.0,7.8900000000000015,-10.17,1.6727272727272726,4.873125,983.59275,3.732,34.44525,147.2342274325555,-44.21303673642423,5104439.205284297,518714.11782030604,5104682.6774968775,519944.37237154995,2,2018-12-14 20:05:02.580,MRITC_SCP_IN2018_V06_168_20181214T200502Z_0032.JPG
2018-12-14 20:05:07.590,2018:12:14 20:05:06,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T200506Z_0033.JPG,2018-12-14 20:05:06.990,MRITC_SCS_IN2018_V06_168_20181214T200506Z_0033.JPG,SCS,168.0,33.0,6.75,-8.635,2.9318181818181817,4.8739681818181815,984.3654545454547,3.733,34.446,147.23423825807433,-44.213036941819794,5104440.051017512,518716.6738987938,5104682.749217877,519945.4431215079,2,2018-12-14 20:05:07.590,MRITC_SCS_IN2018_V06_168_20181214T200507Z_0033.JPG
2018-12-14 20:05:07.590,2018:12:14 20:05:07,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T200507Z_0033.JPG,2018-12-14 20:05:07.280,MRITC_SCP_IN2018_V06_168_20181214T200507Z_0033.JPG,SCP,168.0,33.0,6.635,-7.99,3.1772727272727272,4.8737772727272715,983.9961818181818,3.733,34.446,147.23423857233388,-44.213036894317504,5104440.104920043,518716.8365594778,5104682.742422482,519945.4862417066,2,2018-12-14 20:05:07.590,MRITC_SCP_IN2018_V06_168_20181214T200507Z_0033.JPG
2018-12-14 20:05:12.570,2018:12:14 20:05:11,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T200511Z_0034.JPG,2018-12-14 20:05:11.970,MRITC_SCS_IN2018_V06_168_20181214T200511Z_0034.JPG,SCS,168.0,34.0,7.2349999999999985,-0.245,2.68,4.873168181818182,983.2698636363637,3.7330454545454543,34.446,147.23425982105826,-44.21302505253515,5104440.99147868,518719.4695845752,5104683.479158856,519947.85672718927,2,2018-12-14 20:05:12.570,MRITC_SCS_IN2018_V06_168_20181214T200512Z_0034.JPG
2018-12-14 20:05:12.570,2018:12:14 20:05:12,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T200512Z_0034.JPG,2018-12-14 20:05:12.270,MRITC_SCP_IN2018_V06_168_20181214T200512Z_0034.JPG,SCP,168.0,34.0,7.435,1.525,2.56,4.8732500000000005,983.20025,3.733,34.446,147.2342614413438,-44.213024117226475,5104441.048748065,518719.63901920966,5104683.539819267,519948.0354422442,2,2018-12-14 20:05:12.570,MRITC_SCP_IN2018_V06_168_20181214T200512Z_0034.JPG
2018-12-14 20:05:17.580,2018:12:14 20:05:16,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T200516Z_0035.JPG,2018-12-14 20:05:16.980,MRITC_SCS_IN2018_V06_168_20181214T200516Z_0035.JPG,SCS,168.0,35.0,6.425,-9.11,2.9,4.876545,981.6184,3.734,34.446,147.23430198726308,-44.21300015624654,5104441.926199881,518722.23234844796,5104683.83754824,519949.3418876419,2,2018-12-14 20:05:17.580,MRITC_SCS_IN2018_V06_168_20181214T200517Z_0035.JPG
2018-12-14 20:05:17.580,2018:12:14 20:05:17,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T200517Z_0035.JPG,2018-12-14 20:05:17.270,MRITC_SCP_IN2018_V06_168_20181214T200517Z_0035.JPG,SCP,168.0,35.0,6.522500000000001,-6.187499999999997,2.9,4.876524999999999,981.325,3.734,34.445750000000004,147.23430478896006,-44.212998495653906,5104441.981928862,518722.3970184046,5104683.847355343,519949.4042320114,2,2018-12-14 20:05:17.580,MRITC_SCP_IN2018_V06_168_20181214T200517Z_0035.JPG
2018-12-14 20:05:22.570,2018:12:14 20:05:21,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T200521Z_0036.JPG,2018-12-14 20:05:21.970,MRITC_SCS_IN2018_V06_168_20181214T200521Z_0036.JPG,SCS,168.0,36.0,5.7799999999999985,-8.41,1.690909090909091,4.87491,980.90145,3.735,34.446,147.23434737631027,-44.21298391235632,5104442.866302192,518725.0085447895,5104684.425448382,519951.42801688326,2,2018-12-14 20:05:22.570,MRITC_SCS_IN2018_V06_168_20181214T200522Z_0036.JPG
2018-12-14 20:05:22.570,2018:12:14 20:05:22,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T200522Z_0036.JPG,2018-12-14 20:05:22.270,MRITC_SCP_IN2018_V06_168_20181214T200522Z_0036.JPG,SCP,168.0,36.0,5.942500000000001,-7.3925,1.7999999999999998,4.8749,980.75675,3.73475,34.445750000000004,147.23435007624866,-44.21298314261981,5104442.922910599,518725.1756846474,5104684.468329389,519951.5719500645,2,2018-12-14 20:05:22.570,MRITC_SCP_IN2018_V06_168_20181214T200522Z_0036.JPG
2018-12-14 20:05:27.810,2018:12:14 20:05:27,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T200527Z_0037.JPG,2018-12-14 20:05:27.210,MRITC_SCS_IN2018_V06_168_20181214T200527Z_0037.JPG,SCS,168.0,37.0,6.2,-2.4850000000000003,1.3818181818181818,4.872922222222223,980.3044444444445,3.7342777777777787,34.44572222222223,147.2343874087417,-44.21298466134709,5104443.877406252,518728.003932505,5104684.680297632,519953.1641267768,2,2018-12-14 20:05:27.810,MRITC_SCS_IN2018_V06_168_20181214T200527Z_0037.JPG
2018-12-14 20:05:27.810,2018:12:14 20:05:27,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T200527Z_0037.JPG,2018-12-14 20:05:27.510,MRITC_SCP_IN2018_V06_168_20181214T200527Z_0037.JPG,SCP,168.0,37.0,6.3125,-4.7075,1.2727272727272725,4.872588888888888,980.2557777777776,3.734611111111112,34.445388888888886,147.23438955447668,-44.21298492879149,5104443.934811445,518728.1741506925,5104684.686837781,519953.2497435983,2,2018-12-14 20:05:27.810,MRITC_SCP_IN2018_V06_168_20181214T200527Z_0037.JPG
2018-12-14 20:05:37.580,2018:12:14 20:05:36,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T200536Z_0038.JPG,2018-12-14 20:05:36.980,MRITC_SCS_IN2018_V06_168_20181214T200536Z_0038.JPG,SCS,168.0,38.0,5.395,-6.88,1.5318181818181822,4.8672450000000005,979.5616,3.73405,34.44595,147.23447922257185,-44.21296723896983,5104445.921288068,518734.00727247476,5104685.806344559,519956.64107410354,2,2018-12-14 20:05:37.580,MRITC_SCS_IN2018_V06_168_20181214T200537Z_0038.JPG
2018-12-14 20:05:37.580,2018:12:14 20:05:37,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T200537Z_0038.JPG,2018-12-14 20:05:37.280,MRITC_SCP_IN2018_V06_168_20181214T200537Z_0038.JPG,SCP,168.0,38.0,5.48,-4.505,1.5045454545454546,4.866975,979.3355,3.734,34.445750000000004,147.2344827466378,-44.21296603398058,5104445.992588874,518734.21789468953,5104685.819381744,519956.73698232975,2,2018-12-14 20:05:37.580,MRITC_SCP_IN2018_V06_168_20181214T200537Z_0038.JPG
2018-12-14 20:05:42.580,2018:12:14 20:05:41,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T200541Z_0039.JPG,2018-12-14 20:05:41.980,MRITC_SCS_IN2018_V06_168_20181214T200541Z_0039.JPG,SCS,168.0,39.0,6.8825,-10.715,1.9954545454545456,4.87184090909091,977.2445909090907,3.734045454545455,34.44495454545455,147.2345270784763,-44.21296417932173,5104446.935985012,518736.9940718344,5104686.118335809,519957.718180224,2,2018-12-14 20:05:42.580,MRITC_SCS_IN2018_V06_168_20181214T200542Z_0039.JPG
2018-12-14 20:05:42.580,2018:12:14 20:05:42,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T200542Z_0039.JPG,2018-12-14 20:05:42.270,MRITC_SCP_IN2018_V06_168_20181214T200542Z_0039.JPG,SCP,168.0,39.0,6.7,-13.545,1.8590909090909091,4.872086363636363,977.3741363636364,3.734318181818182,34.44468181818182,147.2345297763249,-44.212964267256986,5104446.9940972235,518737.1649291718,5104686.138565767,519957.7744911603,2,2018-12-14 20:05:42.580,MRITC_SCP_IN2018_V06_168_20181214T200542Z_0039.JPG
2018-12-14 20:05:47.570,2018:12:14 20:05:46,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T200546Z_0040.JPG,2018-12-14 20:05:46.970,MRITC_SCS_IN2018_V06_168_20181214T200546Z_0040.JPG,SCS,168.0,40.0,6.074999999999998,-5.73,1.9045454545454543,4.879605000000001,977.13435,3.7341,34.4499,147.2345491469111,-44.21295038279122,5104447.897507217,518739.8283387458,5104686.85165027,519959.71044969966,2,2018-12-14 20:05:47.570,MRITC_SCS_IN2018_V06_168_20181214T200547Z_0040.JPG
2018-12-14 20:05:47.570,2018:12:14 20:05:47,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T200547Z_0040.JPG,2018-12-14 20:05:47.270,MRITC_SCP_IN2018_V06_168_20181214T200547Z_0040.JPG,SCP,168.0,40.0,6.0825,-6.05,1.8772727272727272,4.882125,977.15375,3.734,34.448750000000004,147.23455014878124,-44.21294934019922,5104447.955099824,518739.998206796,5104686.90122456,519959.84481647826,2,2018-12-14 20:05:47.570,MRITC_SCP_IN2018_V06_168_20181214T200547Z_0040.JPG
2018-12-14 20:05:52.570,2018:12:14 20:05:51,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T200551Z_0041.JPG,2018-12-14 20:05:51.970,MRITC_SCS_IN2018_V06_168_20181214T200551Z_0041.JPG,SCS,168.0,41.0,5.585,-5.880000000000001,1.4500000000000002,4.875627272727273,977.2053636363637,3.7360454545454544,34.445,147.23458795137017,-44.21293480272049,5104448.844358048,518742.6569241354,5104687.230309475,519961.2043552432,2,2018-12-14 20:05:52.570,MRITC_SCS_IN2018_V06_168_20181214T200552Z_0041.JPG
2018-12-14 20:05:52.570,2018:12:14 20:05:52,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T200552Z_0041.JPG,2018-12-14 20:05:52.260,MRITC_SCP_IN2018_V06_168_20181214T200552Z_0041.JPG,SCP,168.0,41.0,5.525,-6.1400000000000015,1.3681818181818182,4.875190909090909,977.2795454545454,3.736318181818183,34.445,147.23459059076794,-44.21293389319979,5104448.90098577,518742.826603387,5104687.246729768,519961.28349678,2,2018-12-14 20:05:52.570,MRITC_SCP_IN2018_V06_168_20181214T200552Z_0041.JPG
2018-12-14 20:05:57.570,2018:12:14 20:05:56,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T200556Z_0042.JPG,2018-12-14 20:05:56.970,MRITC_SCS_IN2018_V06_168_20181214T200556Z_0042.JPG,SCS,168.0,42.0,5.5950000000000015,-6.08,2.590909090909091,4.874095454545454,976.3236818181816,3.736,34.44404545454546,147.23462692495042,-44.21293073885582,5104449.804229401,518745.55189705815,5104687.737413233,519962.74397726,2,2018-12-14 20:05:57.570,MRITC_SCS_IN2018_V06_168_20181214T200557Z_0042.JPG
2018-12-14 20:05:57.570,2018:12:14 20:05:57,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T200557Z_0042.JPG,2018-12-14 20:05:57.270,MRITC_SCP_IN2018_V06_168_20181214T200557Z_0042.JPG,SCP,168.0,42.0,5.6275,-5.437500000000001,2.536363636363637,4.874525,976.1465,3.736,34.444500000000005,147.23462919276417,-44.21293065117315,5104449.862047938,518745.7265381909,5104687.771124802,519962.83945927117,2,2018-12-14 20:05:57.570,MRITC_SCP_IN2018_V06_168_20181214T200557Z_0042.JPG
2018-12-14 20:06:02.570,2018:12:14 20:06:01,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T200601Z_0043.JPG,2018-12-14 20:06:01.970,MRITC_SCS_IN2018_V06_168_20181214T200601Z_0043.JPG,SCS,168.0,43.0,6.065,-1.315,1.4454545454545455,4.884590000000001,976.1745,3.73605,34.44395,147.23465826701332,-44.21292857642353,5104450.748716839,518748.44162945397,5104688.288836332,519964.673624521,2,2018-12-14 20:06:02.570,MRITC_SCS_IN2018_V06_168_20181214T200602Z_0043.JPG
2018-12-14 20:06:02.570,2018:12:14 20:06:02,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T200602Z_0043.JPG,2018-12-14 20:06:02.270,MRITC_SCP_IN2018_V06_168_20181214T200602Z_0043.JPG,SCP,168.0,43.0,6.135,-3.565,1.2818181818181815,4.8848777777777785,976.2427777777775,3.7362777777777785,34.444,147.23466006821258,-44.21292843806222,5104450.805150688,518748.61475590116,5104688.321793463,519964.7935605375,2,2018-12-14 20:06:02.570,MRITC_SCP_IN2018_V06_168_20181214T200602Z_0043.JPG
2018-12-14 20:06:07.580,2018:12:14 20:06:06,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T200606Z_0044.JPG,2018-12-14 20:06:06.980,MRITC_SCS_IN2018_V06_168_20181214T200606Z_0044.JPG,SCS,168.0,44.0,4.9,-7.814999999999999,1.4681818181818178,4.874045,976.4932,3.73895,34.4439,147.23470280756345,-44.21291857844757,5104451.682454618,518751.3330025023,5104688.61016818,519965.8430007872,2,2018-12-14 20:06:07.580,MRITC_SCS_IN2018_V06_168_20181214T200607Z_0044.JPG
2018-12-14 20:06:07.580,2018:12:14 20:06:07,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T200607Z_0044.JPG,2018-12-14 20:06:07.270,MRITC_SCP_IN2018_V06_168_20181214T200607Z_0044.JPG,SCP,168.0,44.0,4.8900000000000015,-7.487500000000002,1.6045454545454545,4.873475,976.327,3.739,34.444,147.2347056584419,-44.21291788404137,5104451.738394995,518751.5065577877,5104688.626646733,519965.90296880296,2,2018-12-14 20:06:07.580,MRITC_SCP_IN2018_V06_168_20181214T200607Z_0044.JPG
2018-12-14 20:06:12.570,2018:12:14 20:06:11,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T200611Z_0045.JPG,2018-12-14 20:06:11.970,MRITC_SCS_IN2018_V06_168_20181214T200611Z_0045.JPG,SCS,168.0,45.0,4.1850000000000005,-1.31,0.7954545454545454,4.870420000000001,976.22315,3.74005,34.444,147.234744054278,-44.212898489734094,5104452.6216410715,518754.2756343199,5104689.251048211,519967.6724461281,2,2018-12-14 20:06:12.570,MRITC_SCS_IN2018_V06_168_20181214T200612Z_0045.JPG
2018-12-14 20:06:12.570,2018:12:14 20:06:12,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T200612Z_0045.JPG,2018-12-14 20:06:12.270,MRITC_SCP_IN2018_V06_168_20181214T200612Z_0045.JPG,SCP,168.0,45.0,4.2125,-0.875,0.7136363636363636,4.86994,976.21805,3.74035,34.444,147.23474645205334,-44.21289717976571,5104452.6780764,518754.45280722424,5104689.294001764,519967.7924125833,2,2018-12-14 20:06:12.570,MRITC_SCP_IN2018_V06_168_20181214T200612Z_0045.JPG
2018-12-14 20:06:17.580,2018:12:14 20:06:16,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T200616Z_0046.JPG,2018-12-14 20:06:16.980,MRITC_SCS_IN2018_V06_168_20181214T200616Z_0046.JPG,SCS,168.0,46.0,5.6850000000000005,-16.6,1.7,4.880504545454546,974.4533636363636,3.739090909090909,34.44390909090909,147.2347853506281,-44.212883132201654,5104453.569782667,518757.31074996357,5104689.557393162,519969.16317350685,2,2018-12-14 20:06:17.580,MRITC_SCS_IN2018_V06_168_20181214T200617Z_0046.JPG
