recorded_time,DateTimeOriginal,SerialNumber,SourceFile,SubSecCreateDate,Name,Camera,Operation,Number,Roll,Pitch,Altitude,Temp,Pres,Oxy,Sal,UsblLongitude,UsblLatitude,UsblNorthing,UsblEasting,ShipNorthing,ShipEasting,count,FinalTime,NewFileName
2018-12-10 05:39:45.730,2018:12:10 05:39:46,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T053946Z_0011.JPG,2018-12-10 05:39:46.300,MRITC_SCP_IN2018_V06_128_20181210T053946Z_0011.JPG,SCP,128.0,11.0,6.425,-7.71,3.44,7.163215000000001,779.0572,4.1,34.501,147.18844799704624,-44.189174774382735,5107099.3404016,515066.5952495247,5108311.966328245,515055.9837546015,2,2018-12-10 05:39:45.730,MRITC_SCP_IN2018_V06_128_20181210T053945Z_0011.JPG
2018-12-10 05:39:50.740,2018:12:10 05:39:50,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T053950Z_0012.JPG,2018-12-10 05:39:50.740,MRITC_SCS_IN2018_V06_128_20181210T053950Z_0012.JPG,SCS,128.0,12.0,7.775,-13.045,2.855,7.16525,779.9900499999997,4.09765,34.5,147.1885500812096,-44.189105289870156,5107103.729510183,515065.01134603476,5108315.66536752,515057.44880751905,2,2018-12-10 05:39:50.740,MRITC_SCS_IN2018_V06_128_20181210T053950Z_0012.JPG
2018-12-10 05:39:50.740,2018:12:10 05:39:51,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T053951Z_0012.JPG,2018-12-10 05:39:51.310,MRITC_SCP_IN2018_V06_128_20181210T053951Z_0012.JPG,SCP,128.0,12.0,7.3725,-14.75,3.875,7.16465,779.7038499999999,4.0970499999999985,34.5,147.1885640017773,-44.18909581470935,5107104.328024989,515064.7953591953,5108316.169781967,515057.64858746243,2,2018-12-10 05:39:50.740,MRITC_SCP_IN2018_V06_128_20181210T053950Z_0012.JPG
2018-12-10 05:39:55.730,2018:12:10 05:39:55,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T053955Z_0013.JPG,2018-12-10 05:39:55.730,MRITC_SCS_IN2018_V06_128_20181210T053955Z_0013.JPG,SCS,128.0,13.0,8.477500000000001,-9.78,4.175,7.163495000000001,776.2726499999999,4.09565,34.500699999999995,147.1886088933837,-44.18903602580775,5107108.688301555,515063.25875616545,5108319.869065214,515059.0070632453,2,2018-12-10 05:39:55.730,MRITC_SCS_IN2018_V06_128_20181210T053955Z_0013.JPG
2018-12-10 05:39:55.730,2018:12:10 05:39:56,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T053956Z_0013.JPG,2018-12-10 05:39:56.300,MRITC_SCP_IN2018_V06_128_20181210T053956Z_0013.JPG,SCP,128.0,13.0,8.6,-6.47,4.395833333333333,7.164515,775.5520499999997,4.0950500000000005,34.5019,147.188602016658,-44.189030076323654,5107109.276331993,515063.0599694932,5108320.3735683765,515059.16808786686,2,2018-12-10 05:39:55.730,MRITC_SCP_IN2018_V06_128_20181210T053955Z_0013.JPG
2018-12-10 05:40:00.730,2018:12:10 05:40:00,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054000Z_0014.JPG,2018-12-10 05:40:00.730,MRITC_SCS_IN2018_V06_128_20181210T054000Z_0014.JPG,SCS,128.0,14.0,7.16,-9.09,2.9,7.190555555555554,776.6627222222221,4.093611111111112,34.503,147.18855158733615,-44.18898644677371,5107113.588555198,515061.6022005634,5108324.073258239,515060.3489350918,2,2018-12-10 05:40:00.730,MRITC_SCS_IN2018_V06_128_20181210T054000Z_0014.JPG
2018-12-10 05:40:00.730,2018:12:10 05:40:01,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054001Z_0014.JPG,2018-12-10 05:40:01.300,MRITC_SCP_IN2018_V06_128_20181210T054001Z_0014.JPG,SCP,128.0,14.0,7.195,-10.5125,2.9,7.192777777777778,776.5966111111112,4.093055555555555,34.503,147.18854585673137,-44.1889814888703,5107114.078580562,515061.4365450032,5108324.493677542,515060.4831222762,2,2018-12-10 05:40:00.730,MRITC_SCP_IN2018_V06_128_20181210T054000Z_0014.JPG
2018-12-10 05:40:05.730,2018:12:10 05:40:05,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054005Z_0015.JPG,2018-12-10 05:40:05.730,MRITC_SCS_IN2018_V06_128_20181210T054005Z_0015.JPG,SCS,128.0,15.0,6.7650000000000015,-7.295,2.9,7.207945,775.1625000000001,4.093,34.50425,147.18850237741117,-44.18895481636199,5107118.237818393,515060.10011318716,5108328.281981542,515061.77008644573,2,2018-12-10 05:40:05.730,MRITC_SCS_IN2018_V06_128_20181210T054005Z_0015.JPG
2018-12-10 05:40:05.730,2018:12:10 05:40:06,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054006Z_0015.JPG,2018-12-10 05:40:06.300,MRITC_SCP_IN2018_V06_128_20181210T054006Z_0015.JPG,SCP,128.0,15.0,7.899999999999999,-10.965,3.705,7.211964999999998,775.4565000000001,4.093,34.50125,147.18849827649888,-44.18895502069128,5107118.739794962,515059.95428704954,5108328.788037943,515061.9582926126,2,2018-12-10 05:40:05.730,MRITC_SCP_IN2018_V06_128_20181210T054005Z_0015.JPG
2018-12-10 05:40:10.730,2018:12:10 05:40:10,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054010Z_0016.JPG,2018-12-10 05:40:10.730,MRITC_SCS_IN2018_V06_128_20181210T054010Z_0016.JPG,SCS,128.0,16.0,7.305,-6.074999999999998,4.975,7.189159999999998,778.5236500000002,4.097,34.50135,147.18845020272056,-44.188938582086465,5107122.411008993,515058.9385167767,5108332.311849974,515063.0066003103,2,2018-12-10 05:40:10.730,MRITC_SCS_IN2018_V06_128_20181210T054010Z_0016.JPG
2018-12-10 05:40:10.730,2018:12:10 05:40:11,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054011Z_0016.JPG,2018-12-10 05:40:11.300,MRITC_SCP_IN2018_V06_128_20181210T054011Z_0016.JPG,SCP,128.0,16.0,7.22,-6.07,5.074999999999998,7.1889199999999995,778.4510500000001,4.097,34.501949999999994,147.18843993023512,-44.18893263658046,5107122.909574999,515058.81107512023,5108332.753700119,515063.0810221824,2,2018-12-10 05:40:10.730,MRITC_SCP_IN2018_V06_128_20181210T054010Z_0016.JPG
2018-12-10 05:40:15.730,2018:12:10 05:40:15,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054015Z_0017.JPG,2018-12-10 05:40:15.730,MRITC_SCS_IN2018_V06_128_20181210T054015Z_0017.JPG,SCS,128.0,17.0,8.0625,-6.3725000000000005,3.0,7.184181818181817,780.1573181818179,4.098,34.50095454545455,147.18838472640044,-44.188904229360006,5107126.515157345,515057.95812898787,5108336.314311335,515064.36238402134,2,2018-12-10 05:40:15.730,MRITC_SCS_IN2018_V06_128_20181210T054015Z_0017.JPG
2018-12-10 05:40:15.730,2018:12:10 05:40:16,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054016Z_0017.JPG,2018-12-10 05:40:16.310,MRITC_SCP_IN2018_V06_128_20181210T054016Z_0017.JPG,SCP,128.0,17.0,8.254999999999999,-12.625,2.72,7.185490909090909,780.5244090909088,4.098,34.49822727272728,147.18838098182584,-44.188903211364384,5107126.9973228015,515057.85716063366,5108336.8600674765,515064.6753793346,2,2018-12-10 05:40:15.730,MRITC_SCP_IN2018_V06_128_20181210T054015Z_0017.JPG
2018-12-10 05:40:20.730,2018:12:10 05:40:20,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054020Z_0018.JPG,2018-12-10 05:40:20.730,MRITC_SCS_IN2018_V06_128_20181210T054020Z_0018.JPG,SCS,128.0,18.0,6.9075000000000015,-4.387499999999998,3.32,7.156650000000001,781.5409,4.099,34.49675,147.18840244321845,-44.188877035418464,5107130.505773799,515057.14645331854,5108340.637537097,515066.4082247485,2,2018-12-10 05:40:20.730,MRITC_SCS_IN2018_V06_128_20181210T054020Z_0018.JPG
2018-12-10 05:40:20.730,2018:12:10 05:40:21,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054021Z_0018.JPG,2018-12-10 05:40:21.300,MRITC_SCP_IN2018_V06_128_20181210T054021Z_0018.JPG,SCP,128.0,18.0,7.145,-2.665,3.12,7.15015,781.3879,4.099,34.49925,147.18841254479537,-44.188871130157814,5107130.900165098,515057.0703474241,5108341.03159278,515066.51703970315,2,2018-12-10 05:40:20.730,MRITC_SCP_IN2018_V06_128_20181210T054020Z_0018.JPG
2018-12-10 05:40:25.740,2018:12:10 05:40:25,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054025Z_0019.JPG,2018-12-10 05:40:25.740,MRITC_SCS_IN2018_V06_128_20181210T054025Z_0019.JPG,SCS,128.0,19.0,9.355,-8.535,2.604166666666667,7.143510000000001,783.2967000000001,4.0973000000000015,34.498000000000005,147.18846228235643,-44.18882086343649,5107134.459708529,515056.41290499846,5108344.774620617,515067.9274850369,2,2018-12-10 05:40:25.740,MRITC_SCS_IN2018_V06_128_20181210T054025Z_0019.JPG
2018-12-10 05:40:25.740,2018:12:10 05:40:26,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054026Z_0019.JPG,2018-12-10 05:40:26.310,MRITC_SCP_IN2018_V06_128_20181210T054026Z_0019.JPG,SCP,128.0,19.0,8.32,-6.227499999999999,2.654166666666667,7.14387,782.7099000000003,4.0961,34.498000000000005,147.18846104966568,-44.18881471138032,5107134.93622838,515056.33050028974,5108345.311225822,515068.19788268255,2,2018-12-10 05:40:25.740,MRITC_SCP_IN2018_V06_128_20181210T054025Z_0019.JPG
2018-12-10 05:40:30.730,2018:12:10 05:40:30,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054030Z_0020.JPG,2018-12-10 05:40:30.730,MRITC_SCS_IN2018_V06_128_20181210T054030Z_0020.JPG,SCS,128.0,20.0,6.3100000000000005,-4.565,2.5625,7.1383149999999995,783.7156,4.09465,34.499700000000004,147.18844130291217,-44.18878471433229,5107138.3729179725,515055.73966956703,5108349.060660858,515069.8043715207,2,2018-12-10 05:40:30.730,MRITC_SCS_IN2018_V06_128_20181210T054030Z_0020.JPG
2018-12-10 05:40:30.730,2018:12:10 05:40:31,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054031Z_0020.JPG,2018-12-10 05:40:31.300,MRITC_SCP_IN2018_V06_128_20181210T054031Z_0020.JPG,SCP,128.0,20.0,6.385,-2.875,2.6750000000000003,7.138855,783.8452000000003,4.094049999999998,34.5009,147.1884367757534,-44.188783213977864,5107138.831656497,515055.66140961956,5108349.540136893,515069.9589454032,2,2018-12-10 05:40:30.730,MRITC_SCP_IN2018_V06_128_20181210T054030Z_0020.JPG
2018-12-10 05:40:35.740,2018:12:10 05:40:35,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054035Z_0021.JPG,2018-12-10 05:40:35.740,MRITC_SCS_IN2018_V06_128_20181210T054035Z_0021.JPG,SCS,128.0,21.0,7.25,-5.795,2.035,7.1388,786.3816000000003,4.093,34.49705,147.1883736313456,-44.18878100002759,5107142.174357145,515055.10153037857,5108352.709608974,515071.1540417536,2,2018-12-10 05:40:35.740,MRITC_SCS_IN2018_V06_128_20181210T054035Z_0021.JPG
2018-12-10 05:40:35.740,2018:12:10 05:40:36,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054036Z_0021.JPG,2018-12-10 05:40:36.310,MRITC_SCP_IN2018_V06_128_20181210T054036Z_0021.JPG,SCP,128.0,21.0,7.102500000000001,-5.725,2.455,7.1352,786.2952,4.093,34.498850000000004,147.18835989026587,-44.18878220387286,5107142.626516634,515055.0275864436,5108353.082412543,515071.3275554962,2,2018-12-10 05:40:35.740,MRITC_SCP_IN2018_V06_128_20181210T054035Z_0021.JPG
2018-12-10 05:40:40.730,2018:12:10 05:40:40,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054040Z_0022.JPG,2018-12-10 05:40:40.730,MRITC_SCS_IN2018_V06_128_20181210T054040Z_0022.JPG,SCS,128.0,22.0,7.435,-6.965,2.3045454545454547,7.146020000000001,787.27955,4.091,34.49705,147.1883243147852,-44.18877862792775,5107145.982411955,515054.4982731133,5108356.459419989,515072.803781556,2,2018-12-10 05:40:40.730,MRITC_SCS_IN2018_V06_128_20181210T054040Z_0022.JPG
2018-12-10 05:40:40.730,2018:12:10 05:40:41,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054041Z_0022.JPG,2018-12-10 05:40:41.300,MRITC_SCP_IN2018_V06_128_20181210T054041Z_0022.JPG,SCP,128.0,22.0,7.25,-3.705,2.4818181818181815,7.145620000000001,787.5360500000003,4.091,34.49855,147.18832957989503,-44.188776450582466,5107146.369483085,515054.4399716784,5108356.93499081,515073.0006306871,2,2018-12-10 05:40:40.730,MRITC_SCP_IN2018_V06_128_20181210T054040Z_0022.JPG
2018-12-10 05:40:45.730,2018:12:10 05:40:45,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054045Z_0023.JPG,2018-12-10 05:40:45.730,MRITC_SCS_IN2018_V06_128_20181210T054045Z_0023.JPG,SCS,128.0,23.0,7.815,-7.225,3.3583333333333334,7.14135,788.1043333333333,4.090611111111111,34.499611111111115,147.18834815650382,-44.188741814727,5107149.813092842,515053.9252264243,5108360.698645876,515074.4600777979,2,2018-12-10 05:40:45.730,MRITC_SCS_IN2018_V06_128_20181210T054045Z_0023.JPG
2018-12-10 05:40:45.730,2018:12:10 05:40:46,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054046Z_0023.JPG,2018-12-10 05:40:46.300,MRITC_SCP_IN2018_V06_128_20181210T054046Z_0023.JPG,SCP,128.0,23.0,7.564999999999999,-9.3575,3.275,7.14585,788.4176666666666,4.090055555555555,34.49905555555556,147.18834639493568,-44.18873596915052,5107150.190400455,515053.86935612577,5108361.048245398,515074.5807817903,2,2018-12-10 05:40:45.730,MRITC_SCP_IN2018_V06_128_20181210T054045Z_0023.JPG
2018-12-10 05:40:50.730,2018:12:10 05:40:50,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054050Z_0024.JPG,2018-12-10 05:40:50.730,MRITC_SCS_IN2018_V06_128_20181210T054050Z_0024.JPG,SCS,128.0,24.0,7.605,1.0750000000000002,2.725,7.1462400000000015,790.8195000000002,4.09,34.499,147.18833857661815,-44.18869127274855,5107153.595276423,515053.3828214163,5108364.626173462,515076.1433205915,2,2018-12-10 05:40:50.730,MRITC_SCS_IN2018_V06_128_20181210T054050Z_0024.JPG
2018-12-10 05:40:50.730,2018:12:10 05:40:51,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054051Z_0024.JPG,2018-12-10 05:40:51.310,MRITC_SCP_IN2018_V06_128_20181210T054051Z_0024.JPG,SCP,128.0,24.0,7.725,0.78,2.5541666666666667,7.14768,790.9694999999998,4.09,34.499,147.18833881467663,-44.18868657428692,5107154.050711153,515053.3205471976,5108365.171995042,515076.42754183203,2,2018-12-10 05:40:50.730,MRITC_SCP_IN2018_V06_128_20181210T054050Z_0024.JPG
2018-12-10 05:40:55.730,2018:12:10 05:40:55,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054055Z_0025.JPG,2018-12-10 05:40:55.730,MRITC_SCS_IN2018_V06_128_20181210T054055Z_0025.JPG,SCS,128.0,25.0,6.9049999999999985,-1.88,2.5250000000000004,7.140560000000002,792.9051999999997,4.09,34.49735,147.18835779544662,-44.18865195437519,5107157.382489266,515052.8538270149,5108368.902804466,515077.92128923244,2,2018-12-10 05:40:55.730,MRITC_SCS_IN2018_V06_128_20181210T054055Z_0025.JPG
2018-12-10 05:40:55.730,2018:12:10 05:40:56,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054056Z_0025.JPG,2018-12-10 05:40:56.300,MRITC_SCP_IN2018_V06_128_20181210T054056Z_0025.JPG,SCP,128.0,25.0,7.92,-1.83,2.225,7.139119999999999,792.9844,4.09,34.49795,147.1883630778977,-44.188647207759466,5107157.835560119,515052.7886135049,5108369.369050778,515078.0326690007,2,2018-12-10 05:40:55.730,MRITC_SCP_IN2018_V06_128_20181210T054055Z_0025.JPG
2018-12-10 05:41:00.730,2018:12:10 05:41:00,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054100Z_0026.JPG,2018-12-10 05:41:00.730,MRITC_SCS_IN2018_V06_128_20181210T054100Z_0026.JPG,SCS,128.0,26.0,4.789999999999999,-4.62,1.5125000000000002,7.138995454545455,796.2369545454544,4.09,34.49722727272727,147.18838937798103,-44.188607098609275,5107161.15366306,515052.31995453994,5108372.7642175015,515079.3737723117,2,2018-12-10 05:41:00.730,MRITC_SCS_IN2018_V06_128_20181210T054100Z_0026.JPG
2018-12-10 05:41:00.730,2018:12:10 05:41:01,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054101Z_0026.JPG,2018-12-10 05:41:01.310,MRITC_SCP_IN2018_V06_128_20181210T054101Z_0026.JPG,SCP,128.0,26.0,4.7125,-5.68,1.735,7.136322727272727,796.1862272727274,4.09,34.49886363636364,147.18839102007362,-44.188600800588205,5107161.605441233,515052.25754301297,5108373.2234473545,515079.6386111074,2,2018-12-10 05:41:00.730,MRITC_SCP_IN2018_V06_128_20181210T054100Z_0026.JPG
2018-12-10 05:41:05.730,2018:12:10 05:41:05,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054105Z_0027.JPG,2018-12-10 05:41:05.730,MRITC_SCS_IN2018_V06_128_20181210T054105Z_0027.JPG,SCS,128.0,27.0,5.045,-3.4850000000000003,1.4,7.1177649999999995,796.9846999999997,4.09035,34.496,147.1883955783391,-44.18855343592853,5107164.91828559,515051.7890707224,5108376.887476072,515081.433963462,2,2018-12-10 05:41:05.730,MRITC_SCS_IN2018_V06_128_20181210T054105Z_0027.JPG
2018-12-10 05:41:05.730,2018:12:10 05:41:06,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054106Z_0027.JPG,2018-12-10 05:41:06.300,MRITC_SCP_IN2018_V06_128_20181210T054106Z_0027.JPG,SCP,128.0,27.0,5.075,-6.725,1.4,7.1147149999999995,797.1857000000003,4.09085,34.496,147.18839512144538,-44.188547899974715,5107165.294719699,515051.7344299557,5108377.342446426,515081.6188578697,2,2018-12-10 05:41:05.730,MRITC_SCP_IN2018_V06_128_20181210T054105Z_0027.JPG
2018-12-10 05:41:10.720,2018:12:10 05:41:10,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054110Z_0028.JPG,2018-12-10 05:41:10.720,MRITC_SCS_IN2018_V06_128_20181210T054110Z_0028.JPG,SCS,128.0,28.0,5.035,-4.92,1.415,7.122225000000002,798.6544499999997,4.08865,34.49965,147.18837308199178,-44.18850458255689,5107168.695347765,515051.21972911677,5108381.0809560735,515082.99649463146,2,2018-12-10 05:41:10.720,MRITC_SCS_IN2018_V06_128_20181210T054110Z_0028.JPG
2018-12-10 05:41:10.720,2018:12:10 05:41:11,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054111Z_0028.JPG,2018-12-10 05:41:11.300,MRITC_SCP_IN2018_V06_128_20181210T054111Z_0028.JPG,SCP,128.0,28.0,5.085,-4.585,1.4,7.123975,798.8979499999998,4.08815,34.49915,147.188368252559,-44.18850063347293,5107169.074884579,515051.1594947065,5108381.449042635,515083.11153223255,2,2018-12-10 05:41:10.720,MRITC_SCP_IN2018_V06_128_20181210T054110Z_0028.JPG
2018-12-10 05:41:15.730,2018:12:10 05:41:15,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054115Z_0029.JPG,2018-12-10 05:41:15.730,MRITC_SCS_IN2018_V06_128_20181210T054115Z_0029.JPG,SCS,128.0,29.0,5.285,-3.535,3.3,7.141905,798.8301499999997,4.08465,34.50225,147.18833219226173,-44.18846349546888,5107172.451308382,515050.6211994818,5108384.943905624,515084.65304956975,2,2018-12-10 05:41:15.730,MRITC_SCS_IN2018_V06_128_20181210T054115Z_0029.JPG
2018-12-10 05:41:15.730,2018:12:10 05:41:16,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054116Z_0029.JPG,2018-12-10 05:41:16.310,MRITC_SCP_IN2018_V06_128_20181210T054116Z_0029.JPG,SCP,128.0,29.0,5.4849999999999985,-5.785,3.3045454545454542,7.1516850000000005,798.8115499999999,4.08405,34.49925,147.18832846334178,-44.18845831110346,5107172.895755111,515050.5499826921,5108385.4364236165,515084.9323539267,2,2018-12-10 05:41:15.730,MRITC_SCP_IN2018_V06_128_20181210T054115Z_0029.JPG
2018-12-10 05:41:20.730,2018:12:10 05:41:20,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054120Z_0030.JPG,2018-12-10 05:41:20.730,MRITC_SCS_IN2018_V06_128_20181210T054120Z_0030.JPG,SCS,128.0,30.0,6.555,-0.71,4.077272727272727,7.151655555555554,800.3260555555557,4.0853888888888905,34.49761111111111,147.18833235376317,-44.1884266026454,5107176.540575443,515049.9343776993,5108389.287616968,515086.72334603866,2,2018-12-10 05:41:20.730,MRITC_SCS_IN2018_V06_128_20181210T054120Z_0030.JPG
2018-12-10 05:41:20.730,2018:12:10 05:41:21,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054121Z_0030.JPG,2018-12-10 05:41:21.300,MRITC_SCP_IN2018_V06_128_20181210T054121Z_0030.JPG,SCP,128.0,30.0,6.905,0.49,3.85,7.150877777777778,800.4332777777777,4.085944444444444,34.497055555555555,147.18833651047743,-44.18842374983429,5107177.000609185,515049.853321413,5108389.753721822,515086.8962764512,2,2018-12-10 05:41:20.730,MRITC_SCP_IN2018_V06_128_20181210T054120Z_0030.JPG
2018-12-10 05:41:25.730,2018:12:10 05:41:25,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054125Z_0031.JPG,2018-12-10 05:41:25.730,MRITC_SCS_IN2018_V06_128_20181210T054125Z_0031.JPG,SCS,128.0,31.0,8.205,-1.445,3.536363636363636,7.143125,802.9603999999998,4.0866500000000014,34.50125,147.18834153876412,-44.18839514762618,5107180.74282898,515049.1773415143,5108393.283670701,515088.13300697727,2,2018-12-10 05:41:25.730,MRITC_SCS_IN2018_V06_128_20181210T054125Z_0031.JPG
2018-12-10 05:41:25.730,2018:12:10 05:41:26,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054126Z_0031.JPG,2018-12-10 05:41:26.310,MRITC_SCP_IN2018_V06_128_20181210T054126Z_0031.JPG,SCP,128.0,31.0,8.135,-1.24,3.6454545454545455,7.148825,802.6868,4.08605,34.49825000000001,147.1883374899445,-44.18839090744125,5107181.183776291,515049.0950116482,5108393.657416578,515088.2513207226,2,2018-12-10 05:41:25.730,MRITC_SCP_IN2018_V06_128_20181210T054125Z_0031.JPG
2018-12-10 05:41:30.730,2018:12:10 05:41:30,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054130Z_0032.JPG,2018-12-10 05:41:30.730,MRITC_SCS_IN2018_V06_128_20181210T054130Z_0032.JPG,SCS,128.0,32.0,9.13,-7.627499999999999,2.145,7.148680000000001,805.2858999999997,4.0866500000000014,34.49965,147.1883150110061,-44.18836878458343,5107184.382105047,515048.5104674543,5108397.1177310115,515090.0650253286,2,2018-12-10 05:41:30.730,MRITC_SCS_IN2018_V06_128_20181210T054130Z_0032.JPG
2018-12-10 05:41:30.730,2018:12:10 05:41:31,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054131Z_0032.JPG,2018-12-10 05:41:31.300,MRITC_SCP_IN2018_V06_128_20181210T054131Z_0032.JPG,SCP,128.0,32.0,8.625,-5.165,2.595,7.15108,805.7029,4.08615,34.49915,147.1883132397465,-44.18836724483636,5107184.74172006,515048.44612771185,5108397.589077316,515090.3738579993,2,2018-12-10 05:41:30.730,MRITC_SCP_IN2018_V06_128_20181210T054130Z_0032.JPG
2018-12-10 05:41:35.740,2018:12:10 05:41:35,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054135Z_0033.JPG,2018-12-10 05:41:35.740,MRITC_SCS_IN2018_V06_128_20181210T054135Z_0033.JPG,SCS,128.0,33.0,10.39,-5.0175,4.02,7.121318181818182,805.3978636363637,4.08840909090909,34.49604545454545,147.18829020515525,-44.18834235443183,5107187.985157183,515047.82192774245,5108401.570153583,515092.4469180656,2,2018-12-10 05:41:35.740,MRITC_SCS_IN2018_V06_128_20181210T054135Z_0033.JPG
